490,23,Hidrolases,Isomerases,Liases,Ligases,Oxidoredutases,Transferases
0.102132754808865,0.00526997598000008,-0.00274828911812601,-0.000597593590723247,0.00382689061641094,-0.00443685755846956,-0.00165150591027976,-0.00279978037556488,-0.00061991804133952,0.00253176660443903,0,0,0,0,0,0,0,0,0,0,0.03488605902770556,0.0,0.38888888888888884,0
0.0722393721717852,-0.000211673982461643,-0.00215699178395373,-0.000334119588112903,-0.00214288044488731,0.000937025402834597,0.000310686777911875,0.000577331861240433,-0.00310155211268962,0.00149027434479441,0,0,0,0,0,0,0,0,0,0,0.0108290032574374,0.0,0.1111111111111111,0
0.147546535875635,-0.00682078473975037,0.00675406357434414,0.0199948825114657,0.00260421411274259,0.00155621623340779,-0.000329417377126883,-0.000532877066801497,0.00582644496894161,0.00817642973264709,1.70710474308737,-1.03795312734369,-0.726819515126926,0.679063996790117,-0.183889268141552,0.263367851777148,-0.0461473417615609,-0.815315420963744,0.934330141852628,-0.008448531921217,0.9695306877228308,0.9060402684563759,0.4722222222222222,0
0.0990748428680844,0.0142169317767028,0.000102185651587675,0.00357506921655599,-0.00571783336479253,0.00545425052396847,0.00822320765098608,-0.0139793303978303,-0.00222137098646305,0.00308336122847974,0.579936005317702,0.00982043800680971,-0.199271626611059,-0.483392441863498,0.0580102039856434,0.500319489344166,0.0730701297274178,0.149964988040686,-0.380947000300611,0.101190952028257,0.6644381856531308,0.7130872483221476,0.3055555555555555,0
0.108589901993408,0.00707508400726228,-0.00326036556609234,0.00612045203248944,-0.00200191514597123,0.00723760236031194,-0.00249624316664187,-0.00614406164487475,-0.000215869939902725,0.00161163164615684,0.62137151678175,0.0116726757243129,-0.156108754414816,-0.39839510688713,0.153478770199512,0.505818482865299,0.0307000182721617,0.237268857466089,-0.294470245447447,0.126027623524074,0.6932808593311229,0.7332214765100671,0.3055555555555555,0
0.0450531155247527,0.000726991556736109,0.00141009349418286,-0.00243064306996489,0.00180090114559272,-0.00347591301966129,0.00147784522902929,-0.00383342065953897,0.00159003802782754,0.00130574315651411,0.954797100586371,0.0659746083157483,-0.994266174049981,-0.0382341362263491,0.266203182644502,-0.25607051179868,0.241043955053725,0.613319286839805,-0.324628721943937,-0.818564810902258,0.08478489680621368,0.22818791946308725,0.19444444444444442,0
0.0676614622490025,0.00166001035908416,-0.00919581811201617,-0.00190480664888779,0.00623250852837028,-0.00259193753438779,0.00123793134844283,-0.00221873577855758,0.000801383793453473,0.0022371078498938,1.42822417665232,-0.0567927619414532,0.0736455610091887,0.0714666733138195,-0.272048781570876,-0.238577905728251,0.470841903946816,0.0727620325183945,0.109001850766649,-0.618126623578225,0.2574165983700333,0.36912751677852346,0.20833333333333331,0
0.0411306869239206,-0.000568008660112121,0.00799752831861922,-0.00779867069845208,0.00105745357909892,0.00789560456612214,0.000245926393190732,-0.00230666938380936,0.000531192406717655,-0.00386640661141248,1.31606961277524,0.075732463851337,0.361096184498424,0.127499795624677,0.497453869057237,1.29246830157587,0.213796972398092,-0.240028981384426,0.427074406418545,0.0856197943749518,0.057244366047767434,0.16442953020134227,0.125,0
0.0955479387466785,0.00357509859354726,0.00327125669300397,-0.00906505885465956,0.00565195104240435,0.00393045396010541,-0.00036342984165122,-0.00023540496934927,0.000868491008663245,0.00381675297583746,4.86891892327882,-0.559572854190189,0.0307650123398833,-0.200744496295757,1.16974328470674,0.424373289491133,0.816722395715257,-0.912494565030347,-0.31055181492205,-0.426571893953085,0.2786835459889422,0.42953020134228187,0.2777777777777778,0
0.0958410916639862,0.00311431765091673,0.00283841532200839,-0.00819227318513015,0.00519881030022236,0.00343630605974111,0.000735278525588893,-0.000443078531042738,0.000215975250939486,0.00494521732837792,4.72866971822337,-0.663495977594648,0.0425755959179432,-0.211269595328594,1.05572719600058,0.295495952910342,0.804120119941673,-0.860988344608145,-0.320194011274904,-0.507266393318181,0.27823008407766264,0.42785234899328856,0.2777777777777778,0
0.0554939917044516,-0.00100427274758688,0.000136382563127957,0.000294330666022866,-0.0106059209918943,-0.00200579909629206,0.000277370582488588,0.0046494409515618,0.00268374961766356,0.00352326067942093,0,0,0,0,0,0,0,0,0,0,0.05800706956826821,0.0,0.4305555555555555,0
0.0836941469174865,-0.000658558961461394,0.00472337384340973,0.00897602792196791,-0.000224753774016863,0.00483928534929548,0.00439838089272207,-0.000645933949671451,-0.0057104591291329,0.00677017252423339,1.03633221649811,0.726200015200607,-0.383405880316843,-0.775354737396704,-0.801375509802462,-0.354545570814715,0.604416850199547,0.82353211717829,0.0534397929505831,-0.395656867238365,0.23033368972388746,0.39932885906040266,0.20833333333333331,0
0.084144829736422,-0.0010281045591903,0.00501802128908507,0.00866494060367738,0.000220918112947748,0.00432588797599185,0.00488837042382078,-0.000808848268991152,-0.00542339867661316,0.0059688506704804,0.991126810296089,0.751724233951704,-0.33103272455289,-0.82643728723002,-0.80750384865351,-0.312265625995095,0.546110877135942,0.801547818201802,0.140338426287886,-0.402138717441151,0.22973878097789685,0.401006711409396,0.20833333333333331,0
0.0804565286548486,-0.00235282334643569,0.00292745201964234,-0.00411905484433304,-0.00169045004935056,-0.00264047112705035,-0.00246129274852232,-0.000732256413154229,0.000950462299285976,0.00170404769627429,0,0,0,0,0,0,0,0,0,0,0.022003303199610608,0.0011185682326621924,0.1111111111111111,0
0.0749824302640377,-0.00436960134430173,-0.0116417884889454,-0.00123677900197629,0.00635167860382696,-0.00178494939517574,0.000161038497799075,-0.00309117937476244,0.00342219930485675,0.00465510176804645,0,0,0,0,0,0,0,0,0,0,0.026421436683820562,0.0005592841163310962,0.25,0
0.108974997864204,-0.000160371239311741,0.00459673144184497,0.0046494418161868,0.0166494530617027,0.00226140200171033,-0.00121950021331315,-0.00200772270620286,0.0040076322157768,0.000189221567055041,0.404049626464823,0.0950709990153176,0.249299041655197,0.0846985613333312,-0.141971692699733,-0.172802713420929,-0.380679207712705,-0.170675592610267,-0.410652713421312,-0.0397872638752901,0.39081760430664014,0.4983221476510067,0.2222222222222222,0
0.0947469471080207,0.00800415595448718,0.0102080307018752,-0.000169496280295798,-0.00824138912334098,-0.00225125899562493,-0.00558578903425154,-0.00855501777618583,0.00914471269287645,-0.00151372075908374,1.83908902672637,-0.116563071876637,-1.36539507389108,-0.479909727796024,0.042519205370055,0.73196914484658,0.235807345887965,0.151716858010448,-0.662467451769842,-0.399756163431689,0.5742741489268762,0.6812080536912751,0.3194444444444444,0
0.095234055418187,0.00755290233046507,0.00997387452210151,-0.00109449620839853,-0.00859322746371833,-0.00294118110948025,-0.00549956599794533,-0.00851882873582465,0.00941277486967715,-0.00204408254534468,1.80581342562567,-0.103020659614341,-1.39333056041108,-0.455152226262663,0.0973270133244985,0.712770847224501,0.247182213749861,0.0726609669262698,-0.648365896383293,-0.352672324675136,0.5789044526631527,0.6862416107382551,0.3194444444444444,0
0.113700477479298,-0.00197755111284298,-0.00132615543645217,-0.00183840179790291,-0.00278471640549102,0.000729590705235777,0.00377272151405823,0.00274044053145676,0.00130453283801566,0.00246633002133612,1.97996793182583,0.477514291667548,0.789441654224813,1.28860623245931,0.936080195042255,1.27093849846935,-0.163588693499301,1.09712847080073,0.725293588092523,0.295604656827027,0.6674002487800211,0.7399328859060402,0.3333333333333333,0
0.114464951334143,-0.00171858370766425,-0.00231156969467326,-0.00263138716464639,-0.00220551976571296,0.00185663094130296,0.00382458384738911,0.00168105122431823,0.000731096682533373,0.00324288850627726,1.95467777968055,0.563980888719404,0.780562967795069,1.22187970493659,0.95115390974562,1.19955518107472,-0.154650977681714,1.14066483957103,0.752316868740382,0.32042254337032,0.6713649203529515,0.7432885906040269,0.3333333333333333,0
0.104702599845027,0.00715793757948197,0.00140497364085134,0.00640992822865586,0.00105738016090928,-0.00338477377604957,0.00137208275900656,-0.0053791348327492,-0.004027264766553,-0.000345051871031907,0,0,0,0,0,0,0,0,0,0,0.5561107112695686,0.6291946308724832,0.29166666666666663,0
0.0508343265914657,0.000451755361026234,-0.00296604688620191,0.00323910337433576,-0.0010535878564213,0.00382144554392778,-0.00128461887173769,-0.00167247306934019,-0.00204478957870372,-0.00234251557286815,1.21431906781495,0.517273601970873,0.626770510506924,-0.696495424767766,-0.444119506974181,-0.484107738608066,-0.00131843223440714,0.31465840136055,0.0334173192098779,0.0152980625056876,0.05861723238466883,0.18456375838926173,0.125,0
0.097384607524209,-0.000758489403816971,0.00406717886556032,-0.000874955717359633,0.00794659426611904,-0.00157880844101367,0.00262939667544794,-0.000924094418987121,-0.00194529306631129,0.00308751530372141,0.262376397148766,0.122688148418027,-0.139922749397902,-0.220521801684095,-0.13230472253862,0.0872519266283395,0.101605587540296,0.0660010750122178,-0.10278489794783,-0.128949061013716,0.0433160130297496,0.0011185682326621924,0.4305555555555555,0
0.110879929593506,-0.0019142247553316,0.00162813762787504,-0.00530286293195651,0.00273418107059644,0.000959046001774522,0.00367194126642574,0.00133299814940817,-0.00137437742443039,0.00159111226061999,0,0,0,0,0,0,0,0,0,0,0.09054538848650501,0.0005592841163310962,0.5277777777777778,0
0.0954964715438535,-0.0089858267900692,0.0081767911555678,0.00369903546945124,-0.000288718543949174,0.00477546187090407,-0.00240352956286091,0.0024787145828132,-0.0043858935328968,0.00112603992106045,0.907913497899908,-0.179490050046899,-0.148327132443921,-0.368328623831184,0.13756115815376,-0.604328227201421,0.609305103606913,-0.112416331451893,0.0622744588512901,-0.102019392192531,0.3602318064008853,0.4798657718120805,0.18055555555555555,0
0.0872464928930537,0.00255400990774831,-0.00113210628724822,0.0101700686320671,-0.00339211054388714,0.00484469698941613,-0.000381978613115901,-0.000625608643322673,-0.00168889887953515,-0.000525084652017654,0.866257582110408,-0.120939613344309,-0.209970370795339,-0.305566408499979,0.0731096463944682,-0.544138096624293,0.568345943210764,-0.0784920582519612,0.0205732715805936,-0.0523298854767792,0.35207781239989516,0.47315436241610737,0.18055555555555555,0
0.0596809372513666,-0.0246338743093386,-0.00807110713351144,-0.00717986961653188,0.00810198250489957,0.00459269281749734,-0.0027191302217335,0.004740876507591,-0.00579022629200036,-0.00512547411144344,0.582580459205407,0.21097204278093,-0.358869987277909,0.187376167469477,0.543891201560729,-0.045991437403439,-0.376922884479642,0.00814024413990044,0.200661608247983,0.0220939053915342,0.2667812108681092,0.4161073825503356,0.2222222222222222,0
0.0602881571509007,-0.00640169493293684,0.00378578393777308,0.00572441767737173,0.000247066113869151,0.0039667366134546,0.00122974091134982,0.00771074394305262,-0.00243350712298313,-0.000918043108185418,0,0,0,0,0,0,0,0,0,0,0.006402549371185616,0.0,0.1388888888888889,0
0.0591045739516574,-8.4349603360834E-05,0.00172932829421681,0.000820435578299232,-0.00184065049339151,-0.00223479635241696,-0.00152379865940225,0.00260035804943419,-0.00331671329828604,-0.00639095859141051,0,0,0,0,0,0,0,0,0,0,0.01083593692580559,0.0,0.1111111111111111,0
0.0524474866833698,-0.00449893004190583,0.00219236101452589,0.00509393217090564,-0.00712874695709343,0.000827461098901824,-0.0034816130542934,0.00246130875784621,-0.00242258134568539,-0.00285537442509078,4.10039009662178,0.00101823036110571,0.0402211304820903,-0.158811603253957,0.465186127807991,0.358017806119618,-0.159021209610511,0.0447337144336163,-0.708625007743345,0.392578968500263,0.03708819210144235,0.1342281879194631,0.08333333333333333,0
0.0698013353112368,0.00463400384998618,-0.0022112067394822,-0.00850502598539981,0.00669615146233664,0.00337016808165803,-0.00612645228278173,-9.95869887728902E-05,-0.000144810986555963,-0.00365255823715812,3.75600446463863,0.935386128944269,0.882117846521935,0.139931540912989,-0.0531446783203554,0.596272760435032,0.785283064407841,-0.46413095668797,-1.01398176854444,-0.818018940233736,0.12228078860770553,0.2751677852348993,0.05555555555555555,0
0.0602033028354169,-0.00329642409141539,-0.000494346341058695,0.00549499308520334,0.00691537996109653,-0.00501172995535742,-0.00256946075264504,-0.0055358897230896,-0.00217787058138641,0.000578925257230197,0.957772745941944,-0.142352221939158,-0.574543748909935,0.878180480424865,0.402762523829806,-0.163452045879258,0.12317371203207,0.263475733180548,0.521740910675489,-0.0679464935510662,0.08627008857067973,0.2080536912751678,0.041666666666666664,0
0.0722606917029168,-0.00601199884544932,0.00595674241419451,-0.00898357461078182,-0.00766151154283213,-0.00382630034331414,-0.00688995341379424,0.000225702964045186,0.000345212288785495,0.00733867972560404,0,0,0,0,0,0,0,0,0,0,0.022810382197667792,0.0,0.16666666666666666,0
0.0637020607038523,-0.00724261016959533,-0.00970697433669555,-0.00945115666555331,-0.00231855052254682,-0.00466481543549513,-0.00461338411074636,0.00591287705645595,0.00345461771623993,-0.000443827827467807,0,0,0,0,0,0,0,0,0,0,0.02732974724005331,0.0,0.3055555555555555,0
0.0664802991004663,3.69025336116003E-05,0.00276587555514527,-0.00531922581650366,-0.00549403795888425,-0.0027197555898836,-0.00239366234136324,-0.00689839386286622,-0.00313531688037445,1.67180234767241E-05,0,0,0,0,0,0,0,0,0,0,0.02682913638387007,0.0,0.15277777777777776,0
0.0966105470562651,-0.000314178478686129,0.00434321410440983,-0.0028921583177782,-9.88222825141406E-05,-0.00149521670271251,0.000693507361579876,-0.00207391818225689,-0.00490366506377768,-0.00546739535032571,3.78064869247137,-2.91713809002195,-0.343991776789211,1.55591138715913,-0.0540657592740156,-1.25836162898721,0.735712619314716,0.514233009973222,0.0637711142661003,-0.47078370677228,0.44928090925353514,0.5654362416107382,0.3333333333333333,0
0.0743038793407519,-0.00687725878142633,-0.00545711513562713,0.00109419685067907,-0.00376570858280295,0.000792820802317321,0.00490752035185514,-0.00425123390885237,0.0071594302426342,0.0091832847038356,0,0,0,0,0,0,0,0,0,0,0.01556885895393132,0.0,0.125,0
0.100141392491368,0.00576533891648671,0.00156124006920779,0.000257778236684368,0.000822108336357635,-0.011923057958876,-0.00828765168354686,-0.00174272155778533,0.000473068159653027,0.00736412608802154,1.74136927884632,-1.25705884434439,-0.482539036721511,0.483792506596925,0.467738036453101,-0.769762785575696,0.344532995728728,0.165752811149607,-0.0665302452794605,-0.86310243824817,0.4529543667550016,0.5318791946308725,0.40277777777777773,0
0.0569449376803129,0.0188585950414543,-0.00877628166462404,-0.00300593080827355,0.0100262825750462,-0.000599863886382745,0.00301824997740276,-0.00374062564908679,-0.00103622986443249,-0.00101518017208162,0,0,0,0,0,0,0,0,0,0,0.010188332300216747,0.0,0.2361111111111111,0
0.0511217249204733,0.000519580359344029,0.000299055215897531,-0.00156666376815247,0.00820122374022559,0.00361136840796139,-7.89998312694684E-05,-0.00361526857800089,-0.00219441959851929,-0.00430333249330865,0,0,0,0,0,0,0,0,0,0,0.02307940853035352,0.0005592841163310962,0.29166666666666663,1
0.126993382947752,0.00638929025071226,-0.00815744362636298,-0.00426478292159851,0.0103890086789999,-0.00317962587690624,0.002374582930914,0.0141345170872562,0.00298416265305968,0.00786070856782176,0.400753668142501,0.464444325173042,0.237049075498264,0.0560569669965734,0.0406801999348883,0.158975368152417,0.258157183717163,0.197974383227902,-0.0265975590585718,-0.27788093615726,0.08912537320469992,0.0,0.4583333333333333,1
0.122384440757385,0.00239122463340429,-0.00654618915728493,0.00175866790623493,0.0161802235059225,-0.00199478361523173,-0.00183423716318203,0.00788020696738998,-0.00062036424456938,0.00933948128408968,0.404714395406737,0.480593903313917,0.274032274882145,0.101176033455109,0.0663644682100075,0.144663332113664,0.207581228676781,0.137200205075965,-0.0688689943164112,-0.291358628040238,0.08896035189753702,0.0,0.4583333333333333,1
0.0929227984951501,-0.0153972083130332,0.000827312906492855,-0.00615299924219805,8.88177627804487E-05,-0.00359419456210976,-0.00729866216049632,0.00335697477681535,-0.00509782857680832,-0.00109621679588265,0,0,0,0,0,0,0,0,0,0,0.03209733761001998,0.0005592841163310962,0.29166666666666663,1
0.0197756131731095,8.75493254282045E-18,9.85268724246202E-18,3.64562980498251E-18,-3.3881317890172E-18,-2.3039296165317E-19,-1.61275073157219E-18,6.50521303491303E-19,-2.53432257818487E-18,-7.72494047895922E-19,1.0182104121852,-0.0433822911789615,-0.0983194779685874,-0.266314130744557,-0.991826149698975,0.17655379948719,0.310729689219158,0.100867846776447,0.333555772058201,-0.149624547659823,0.05762155760699691,0.0,0.2777777777777778,1
0.0197756131731095,8.75493254282045E-18,9.85268724246202E-18,3.64562980498251E-18,-3.3881317890172E-18,-2.3039296165317E-19,-1.61275073157219E-18,6.50521303491303E-19,-2.53432257818487E-18,-7.72494047895922E-19,0.321909175896521,0.056633809953965,-0.424559822548353,-0.154180677687221,0.340635782676256,0.208792985957891,-0.225697380714816,-0.204787981660988,0.110040279949779,0.142179276519971,0.058499360022409616,0.0,0.2777777777777778,1
0.0197756131731095,8.75493254282045E-18,9.85268724246202E-18,3.64562980498251E-18,-3.3881317890172E-18,-2.3039296165317E-19,-1.61275073157219E-18,6.50521303491303E-19,-2.53432257818487E-18,-7.72494047895922E-19,0.958078202321302,0.0435733344229391,-0.402348327511243,-0.336674068022662,-0.469985294991278,0.291670629963933,0.11749908956476,-0.0600396062296201,0.266030616073679,-0.0230108198298487,0.05786146253253624,0.0005592841163310962,0.2777777777777778,1
0.0827996101169206,0.00154996796653939,-0.00661509576773489,-0.00393704599979737,0.00898271439829418,-9.85792879876894E-05,-0.00319398630066577,-0.00362418429809194,-0.00610912129273699,-0.000497275874087617,0,0,0,0,0,0,0,0,0,0,0.03688156878407031,0.0005592841163310962,0.3472222222222222,1
0.0532234303392326,0.000588999255831397,-0.00186249046781131,-0.00102786157381336,-0.00704908155038877,-0.00144518478499464,-0.00466496886951633,0.00427486927198014,-0.00404205711642695,-0.00187294136293089,2.74782124388181,-0.624379227600254,-0.957377562258991,0.293275627993969,0.501856628220092,0.400468219329388,1.12668772770502,0.0374984411487606,-0.33731948698633,0.0392255537950023,0.009060917823549234,0.0,0.19444444444444442,1
0.0535372512640381,0.000478132123165706,-0.00174834450930446,-0.00102610673485459,-0.00691390904837402,-0.0016347624711118,-0.00458488731194238,0.00380644344041185,-0.00311289899528545,-0.00275767641404916,2.68424281400669,-0.435229151485313,-0.884806993818081,0.151824956517944,0.385947597389207,0.572055249188491,1.02569169930838,-0.00444370423596242,-0.564744698746353,0.098425453105993,0.009230099331733042,0.0,0.19444444444444442,1
0.0532188039994737,0.000223760610312932,-0.00147855258585288,-0.00149197578650246,-0.00666437445317558,-0.0017621400577933,-0.00416346561974204,0.00413654524029026,-0.00448720928185549,-0.00144248319892645,3.10405695579496,-0.42187695850441,-0.48540019341558,0.170748066451919,0.382761138512506,0.427072265999233,0.825785101270011,-0.371021555496364,-0.802775888699498,0.387818421752191,0.008897283250059977,0.0,0.19444444444444442,1
0.0531099710118399,4.07268624562256E-05,-0.00129528307268565,-0.00180907015849599,-0.00646125169745088,-0.00192761184688836,-0.00382491896683862,0.00411107751414109,-0.00497188651048753,-0.000867808297525293,2.87183519386529,-0.730089104801229,-0.632983763802487,0.234162131182377,0.337926412148938,0.752372521187293,1.1213282446095,-0.314098690793927,-0.58908783129321,0.544392787495323,0.008746129279633459,0.0,0.19444444444444442,1
0.0721749364184062,0.00646228250501979,-0.00325901932541455,-0.00041805933290597,-0.00273958527672861,0.0027550051373839,-0.00584001223760671,-0.00296908642243371,0.00630808091569915,0.00601217802234806,2.09974485677308,0.68083403748008,0.022802563361935,0.0181251077817868,-0.340506725714347,-0.0604174141347237,-0.65566165426959,1.12844031048585,0.153664804016183,-0.59669094739089,0.029483344635212776,0.0,0.20833333333333331,1
0.0727029659061035,0.00907899871132763,0.00748502933816487,0.0100451669587183,-0.00164185350231792,-0.00255528491597515,-0.00868959738654793,-0.00731832081306157,0.00228720361561547,-0.00157055881032637,0.334640644453359,0.0706165830593397,-0.389279247467264,-0.181504910114612,0.171868471247376,0.215991010603317,0.0907110948741238,-0.164636520724409,-0.295187574016426,0.0584380713145499,0.021275268020950772,0.0,0.2222222222222222,1
0.0721007393318749,0.00949528344318127,0.00733868006076406,0.0110757086821606,-0.00134181029152034,-0.00103723379826934,-0.0087317323661906,-0.00664580244489142,0.00201472064744618,-0.00113330530760437,0.346772342823482,0.11613369615208,-0.289578323069343,-0.252996317063877,-0.143696833767823,0.185992979101616,0.448011003020062,0.0204647398253696,-0.379246836011588,-0.191937022431245,0.02117264972910158,0.0,0.20833333333333331,1
0.0895414929533715,0.00665064920177565,0.00512400374331899,-0.00452503309178811,-0.0030626145377579,0.00781368899045032,-0.00328461197739555,0.00421563891581599,0.000880322904690479,-0.00539318547189101,2.23887522839575,1.00626621193135,-0.0170385752452009,-1.1273374012465,-0.0390191483038393,0.629670902751416,0.480113454778662,-0.121679890208388,-0.493880661961685,-0.479440081592341,0.03461425922767255,0.0005592841163310962,0.25,1
0.0609355245608481,-0.00498189979511082,-0.000561264728496954,0.000852280469779386,0.00165139142275216,-0.0103292886066271,8.45327530465105E-06,0.00173105486728606,0.00128219644423948,-0.00205023457149122,0,0,0,0,0,0,0,0,0,0,0.03057609077003934,0.0,0.20833333333333331,1
0.0698299106641151,0.00423759671239793,0.00470614680947027,0.00112968128271114,-0.00746630195224568,-0.000952819043318279,0.00613188954795517,0.00132227310023765,0.00208111770069163,-0.00313369503881965,0.934805249442984,1.09370250235975,0.515220059295572,-0.148255141883277,-0.606476718067608,-0.686535207476466,-0.410193632785788,0.0310328376058229,0.384945578774138,0.470551137510488,0.02276323325276411,0.0011185682326621924,0.25,1
0.0770107804029686,0.00191922685101523,0.00484513589343128,-0.00644073688686238,-0.00185525466813153,0.000628747160487642,-0.00823110571201358,-0.00673116606671633,-0.000971170652196394,-0.000385919553892955,0.840416617447454,0.442407229704076,-0.697319812268275,-0.742447202646529,-0.0574218579319313,0.19668109897792,0.0997687721415852,0.309107170904113,0.432036702796204,-0.174229378866373,0.05637627076807018,0.0005592841163310962,0.3611111111111111,1
0.0767638931985095,0.00173082995626527,0.00472335550624159,-0.00655348600703263,-0.00204114465615516,0.000540021361805722,-0.00835606003644168,-0.00713299347496128,-0.00148191761145428,-0.00087212029408017,0.803837123667275,0.340646598029723,-0.651138675812993,-0.696690988764318,-0.00551903189539145,0.239569950235276,0.0485960586428496,0.336912947319443,0.408277911254041,-0.0929228015787669,0.05682279901098155,0.0005592841163310962,0.3611111111111111,1
0.100023623989485,0.00151949561520606,-0.00452699389887612,-0.00378521241507667,0.00716224139113013,-0.00159226474622536,-0.00287693095210245,0.00640459148493378,0.00150413929459567,0.0006853584165564,0,0,0,0,0,0,0,0,0,0,0.09542807775138362,0.0,0.4722222222222222,1
0.0751982169501142,0.00737335317569598,-0.0023634174991952,-0.000898918945370604,0.000998289761105623,-0.000122646496274519,-0.00379436458637515,0.00144192670971451,-0.00113325024038003,0.00103540132619758,0,0,0,0,0,0,0,0,0,0,0.02453270542032591,0.0,0.19444444444444442,1
0.0795338636929527,-0.00253449415354936,-0.00796798435227206,0.00224854272570189,0.00540899496233479,-0.00913093533307329,-0.00238621200526802,-0.0045678225252516,0.00225754018803312,0.00319491085490272,0.941740911504582,0.638721214296717,-0.264650821993495,-0.971725780243511,-0.498367097652447,-0.0313322695137371,0.34812136652553,-0.0286346629083011,-0.0794972892768525,-0.130773520987675,0.05382052060755576,0.0011185682326621924,0.4305555555555555,1
0.0789898394227918,-0.00342990813557552,-0.00890361551698484,0.00174336633357011,0.00585713608270316,-0.00764932310629779,-0.000590095879859797,-0.00334463130326386,0.00243266346643195,0.00252216855022489,1.57258928991441,0.0736746896418479,0.200723390946253,-1.39751432090667,-0.48995122637157,0.161019240056916,0.0381351781730568,0.404179834855938,-0.624989908826319,0.286809641270987,0.055146237999553475,0.0016778523489932886,0.4305555555555555,1
0.0778647785769802,-0.00307904998707718,-0.00717479358729291,0.00324393455888084,0.00390992389619272,-0.00844873454586841,-0.00162059739375287,-0.00618129404696394,0.00682505123962577,0.000347869580704774,1.47310624468114,0.0718890349246631,0.250818568776106,-1.21808476978691,-0.427894931670205,0.0886404910526572,-0.187691843742305,0.259756214435172,-0.652779947910956,0.472792459562376,0.05344887598302084,0.0016778523489932886,0.4305555555555555,1
0.0794198730259437,-0.00271008858770764,-0.00785158397888177,0.00236218228007777,0.00528553903768499,-0.00941754039264259,-0.00199890144640216,-0.00493228587745899,0.00308043819919312,0.00223244757613909,0.944896327489378,0.717510949826644,-0.298596851151361,-0.934369011289219,-0.555677614221216,-0.0152622336706227,0.258868020675795,-0.0317431882161364,-0.141361156476611,-0.0688485077959455,0.05294549165949032,0.0011185682326621924,0.4305555555555555,1
0.0963415733832336,0.00289366801469015,-0.00890105827277452,0.000229495486852102,0.00802674034495886,0.00271789819679205,0.000668926189432267,0.000483929523413894,0.00699796781447964,0.00435818062777114,0.943358809789423,0.364127085079588,0.26844782305764,-0.261066702174356,0.415141998970852,-0.14310463907484,0.240822913225194,-0.199190951816271,0.435711220420304,-0.0144962051549599,0.06822036307461044,0.0,0.3194444444444444,1
0.075795549955917,-0.000772471691698778,-0.00547593438919118,-0.00154305438548826,0.00144221285588812,0.00743574581296954,0.00283231454176917,-0.00969003096460022,-0.00215696617767293,0.00180388249370792,3.31611249971936,0.297646703140608,0.69566933832538,-0.989521216876533,0.143274948159144,-0.57030309591407,0.0289335596184483,0.0965439547129455,0.165750360318891,-0.494782867303234,0.11021204544603595,0.0011185682326621924,0.4861111111111111,1
0.0552972746920304,-0.00418818636799592,0.0021279068193009,-0.00351813356772414,0.00076428502479565,-0.00495274043224148,0.00253728477647711,0.00982808164584935,0.00262119530175747,-0.00226330865068115,1.16829159076413,0.111369418128536,-0.428478974490103,-0.349490272912117,-0.375570512563069,-0.0765603260676588,-0.369443606604498,0.517689528095501,0.1377078440536,0.401023125535722,0.02260098541294849,0.0005592841163310962,0.20833333333333331,1
0.0550504118096625,-0.00399337115297163,0.00182490713045567,-0.00337171779899314,0.000555538296019459,-0.00472378963864908,0.00312298666521324,0.0098252433368189,0.00156584929321763,-0.00257074825583553,1.1033551321338,0.0169969064354965,-0.466696429992914,-0.334510144273543,-0.285149146075316,0.0183450197068552,-0.255884863802791,0.577787678736249,0.0742235410253411,0.335820553628968,0.022557996669065716,0.0005592841163310962,0.20833333333333331,1
0.0804274099441398,-0.00573848180777312,0.00963740698526098,0.00549594916781203,0.000692576753573209,0.00498461113211225,-0.00162483626178995,-0.00551051981576861,-0.00570617667474213,-0.00309338099491657,0,0,0,0,0,0,0,0,0,0,0.03314709500096378,0.0,0.20833333333333331,1
0.0899614582284953,-0.00373384030583187,-0.00210849968045994,-0.0032986358305326,-0.00305360575754864,-0.0038028340551129,0.00450610317991737,0.00823958794227123,-0.00208642049702333,-0.00623823846978528,1.26791700093837,0.400827387668509,-0.477428608710964,-0.267298564975512,-0.791204987254872,-0.444897664770362,-0.332459918007824,0.0144983863778049,1.30312538444037,0.578803397888409,0.0525336317584199,0.0005592841163310962,0.3194444444444444,1
0.139722585280146,-0.0119447654665732,-0.00225536069859841,-0.00965077491013584,0.00730109130912663,-0.00539387232355642,-0.00411394136637728,-0.0111379067250817,0.0116452677943216,0.00651625183880471,0,0,0,0,0,0,0,0,0,0,0.1301907174821354,0.0005592841163310962,0.5416666666666666,1
0.089668028143908,0.000681151515392344,-0.011959082980681,0.0019700644291116,0.0042219974928555,-0.00193039625256336,0.00370337767168098,-0.0010431474345247,0.00490687282261651,-0.00336195298746689,2.66480546282801,-1.24213918234389,1.13055021257823,0.724592916111023,-1.09154400955356,0.362905849758478,-0.0971027566869322,-0.19847407513186,0.72078685432594,0.485188632244523,0.07391429153856714,0.0,0.4722222222222222,1
